Time(s),MotorTorque(Nm),FutekTorque(Nm),DesiredTorque(Nm),MotorCurrent(A),TorqueforKtau(Nm),FutekforKtau(Nm)
2.4499999999999917,1.0207933187484741,1.2473863474520293,4.025,,,
2.4599999999999915,1.0664187669754028,1.3840705856258992,4.050000000000001,,,
2.4699999999999913,1.0948257446289062,1.2381068760398592,4.074999999999999,,,
2.479999999999991,1.1076833009719849,1.2518893565156493,4.1,,,
2.489999999999991,1.1847351789474487,1.2627356119579194,4.125,,,
2.4999999999999907,1.2076550722122192,1.0002840648636793,4.1499999999999995,,,
2.5099999999999905,1.1753487586975098,1.1838402619228994,4.175,,,
2.5199999999999902,1.213212251663208,1.2484083994910993,4.2,,,
2.52999999999999,1.22697913646698,1.1565373377175094,4.225,,,
2.53999999999999,1.1616698503494263,1.2061329565580494,4.25,,,
2.5499999999999896,1.2321699857711792,1.3550568115444694,4.275,,,
2.5599999999999894,1.2214158773422241,1.2799066298589894,4.3,,,
2.569999999999989,1.3194842338562012,1.2512576413723593,4.325,,,
2.579999999999989,1.3395881652832031,1.3020922264879093,4.35,,,
2.5899999999999888,1.3408063650131226,1.3330571414034993,4.375,,,
2.5999999999999885,1.3586024045944214,1.0901159153614393,4.4,,,
2.6099999999999883,1.3857126235961914,1.1410777133371794,4.425,,,
2.619999999999988,1.39426851272583,1.1881220075929593,4.45,,,
2.629999999999988,1.4128518104553223,1.2035789137497794,4.475,,,
2.6399999999999877,1.4735013246536255,1.2064629488919394,4.5,,,
2.6499999999999875,1.5172247886657715,1.1038070635273594,4.525,,,
2.6599999999999873,1.5059305429458618,1.0514997449150794,4.55,,,
2.669999999999987,1.5351229906082153,1.1851259816422592,4.575,,,
2.679999999999987,1.5626215934753418,1.1064894064852093,4.6000000000000005,,,
2.6899999999999866,1.5941829681396484,1.0825907854014394,4.625,,,
2.6999999999999864,1.6051545143127441,1.2547750225919194,4.65,,,
2.709999999999986,1.592542290687561,1.1856326585041794,4.675000000000001,,,
2.719999999999986,1.5662544965744019,1.2976180305934792,4.699999999999999,,,
2.7299999999999858,1.601633906364441,1.1872146645859294,4.725,,,
2.7399999999999856,1.592250943183899,1.3639214820492893,4.75,,,
2.7499999999999853,1.600456953048706,1.2341795867152694,4.7749999999999995,,,
2.759999999999985,1.6735115051269531,1.2560167070904493,4.8,,,
2.769999999999985,1.5727726221084595,1.3093612997934394,4.825,,,
2.7799999999999847,1.6921977996826172,1.2479337976665694,4.85,,,
2.7899999999999845,1.7581124305725098,1.2907664764187994,4.875,,,
2.7999999999999843,1.6928799152374268,1.1230308838217893,4.9,,,
2.809999999999984,1.6741422414779663,1.1341772311393594,4.925,,,
2.819999999999984,1.6253982782363892,1.3132217208197394,4.95,,,
2.8299999999999836,1.715185284614563,1.1433838541615093,4.975,,,
2.8399999999999834,1.6108158826828003,1.3695166733184894,5.0,,,
2.849999999999983,1.5873562097549438,1.2147067771474893,5.0249999999999995,,,
2.859999999999983,1.6841139793395996,1.2394784916220793,5.05,,,
2.869999999999983,1.6595174074172974,1.4251190224673693,5.074999999999999,,,
2.8799999999999826,1.6118905544281006,1.4225557376991693,5.1,,,
2.8899999999999824,1.7403554916381836,1.3445035805963794,5.125,,,
2.899999999999982,1.628623604774475,1.4606646876389093,5.15,,,
2.909999999999982,1.6971557140350342,1.4059598958924293,5.175,,,
2.9199999999999817,1.6507920026779175,1.4794144497535193,5.2,,,
2.9299999999999815,1.6930863857269287,1.4652921913392094,5.225,,,
2.9399999999999813,1.9246375560760498,1.4887787297391393,5.25,,,
2.949999999999981,1.9359831809997559,1.5436884755381293,5.2749999999999995,,,
2.959999999999981,1.847805380821228,1.5585876022310794,5.300000000000001,,,
2.9699999999999807,1.864047646522522,1.5291253212707994,5.324999999999999,,,
2.9799999999999804,1.9275914430618286,1.5572339269240094,5.3500000000000005,,,
2.9899999999999802,1.9439915418624878,1.5925072261000393,5.375,,,
2.99999999999998,1.9555906057357788,1.6871791453764393,5.4,,,
3.00999999999998,2.0599279403686523,1.6305531132543893,5.425,,,
3.0199999999999796,2.04850172996521,1.6265377534881293,5.45,,,
3.0299999999999794,1.973725438117981,1.6442404559073993,5.475,,,
3.039999999999979,1.9702879190444946,1.6481345829051894,5.5,,,
3.049999999999979,2.112055778503418,1.6837253705869692,5.525,,,
3.0599999999999787,2.007319688796997,1.5352804665826794,5.550000000000001,,,
3.0699999999999785,2.0662970542907715,1.6582860604187692,5.575,,,
3.0799999999999783,2.169769048690796,1.6187571105183693,5.6000000000000005,,,
3.089999999999978,2.138995409011841,1.7063426211089894,5.625,,,
3.099999999999978,2.1485557556152344,1.8141517146003392,5.6499999999999995,,,
3.1099999999999777,2.1566765308380127,2.2353545819524294,5.675,,,
3.1199999999999775,2.1654531955718994,2.196729713190839,5.699999999999999,,,
3.1299999999999772,2.1174402236938477,2.1332211391461193,5.725,,,
3.139999999999977,2.1419918537139893,2.2350082802774893,5.75,,,
3.149999999999977,2.200589656829834,2.3251549010574992,5.775,,,
3.1599999999999766,2.1957449913024902,2.317014908939959,5.8,,,
3.1699999999999764,2.2504241466522217,2.1775977688509793,5.825,,,
3.179999999999976,2.2696547508239746,2.2433053857137994,5.85,,,
3.189999999999976,2.2923412322998047,2.0757752908140095,5.875,,,
3.1999999999999758,2.3028347492218018,2.1919043228191493,5.8999999999999995,,,
3.2099999999999755,2.325015068054199,2.2027929825481394,5.925000000000001,,,
3.2199999999999753,2.3436548709869385,2.2695057984642792,5.949999999999999,,,
3.229999999999975,2.3871498107910156,2.1564554264044893,5.9750000000000005,,,
3.239999999999975,2.338014841079712,2.265536104852959,6.0,,,
3.2499999999999747,2.370199203491211,2.2635985551363493,6.025,,,
3.2599999999999745,2.386232376098633,2.3332225884297295,6.05,,,
3.2699999999999743,2.4173991680145264,2.4070778084359192,6.075,,,
3.279999999999974,2.4986822605133057,2.306191486575149,6.1,,,
3.289999999999974,2.5059754848480225,2.365157365493029,6.125,,,
3.2999999999999736,2.5003931522369385,2.4395551429114493,6.15,,,
3.3099999999999734,2.510169267654419,2.4656267118676394,6.175000000000001,,,
3.319999999999973,2.5461513996124268,2.4375980219855693,6.2,,,
3.329999999999973,2.5453529357910156,2.4294520497763092,6.2250000000000005,,,
3.3399999999999728,2.57230544090271,2.4296080758056795,6.25,,,
3.3499999999999726,2.6097018718719482,2.5203701023879392,6.2749999999999995,,,
3.3599999999999723,2.616572141647339,2.5467542670475694,6.3,,,
3.369999999999972,2.6944069862365723,2.6037994492345793,6.324999999999999,,,
3.379999999999972,2.673342704772949,2.503838954300689,6.35,,,
3.3899999999999717,2.6722147464752197,2.604161516605869,6.375,,,
3.3999999999999715,2.726271152496338,2.4815734419006295,6.4,,,
3.4099999999999713,2.7639999389648438,2.6216679632878392,6.425,,,
3.419999999999971,2.782355308532715,2.6237387059563595,6.45,,,
3.429999999999971,2.806490182876587,2.6517048766977394,6.475,,,
3.4399999999999706,2.778567314147949,2.6867585434143093,6.5,,,
3.4499999999999704,2.8677496910095215,2.7249332743629493,6.5249999999999995,,,
3.45999999999997,2.8725082874298096,2.7074116056293294,6.550000000000001,,,
3.46999999999997,2.935037851333618,2.7406674393175994,6.574999999999999,,,
3.47999999999997,2.9125945568084717,2.763668502998969,6.6000000000000005,,,
3.4899999999999696,2.9182496070861816,2.7846798270723694,6.625,,,
3.4999999999999694,2.8994252681732178,2.8428335008059995,6.65,,,
3.509999999999969,2.9509119987487793,2.8889878486852094,6.675,,,
3.519999999999969,3.00239634513855,3.026891481924839,6.7,,,
3.5299999999999687,3.0073797702789307,3.2156791719478695,6.725,,,
3.5399999999999685,3.02286696434021,3.1858069828825593,6.75,,,
3.5499999999999683,3.000302314758301,3.1726355590514093,6.775,,,
3.559999999999968,2.9756505489349365,3.226894018497849,6.800000000000001,,,
3.569999999999968,3.023742914199829,3.262123826097749,6.825,,,
3.5799999999999677,3.0893449783325195,3.229304539104889,6.8500000000000005,,,
3.5899999999999674,3.209592819213867,3.324975133698189,6.875,,,
3.5999999999999672,3.139207601547241,3.3035772782419293,6.8999999999999995,,,
3.609999999999967,3.1179566383361816,3.301882194062239,6.925,,,
3.619999999999967,3.128304958343506,3.299614108367029,6.949999999999999,,,
3.6299999999999666,3.23996901512146,3.3231348963831593,6.975,,,
3.6399999999999664,3.2657723426818848,3.2187360861051495,7.0,,,
3.649999999999966,3.2617785930633545,3.2965822018660194,7.025,,,
3.659999999999966,3.222480535507202,3.2334596155594695,7.05,,,
3.6699999999999657,3.3080170154571533,3.282975862273559,7.075,,,
3.6799999999999655,3.350747585296631,3.287408741170679,7.1,,,
3.6899999999999653,3.315056562423706,3.2763455714924494,7.125,,,
3.699999999999965,3.3559207916259766,3.3471504010777795,7.1499999999999995,,,
3.709999999999965,3.4241974353790283,3.2869439249507795,7.175000000000001,,,
3.7199999999999647,3.3752071857452393,3.3297863893076394,7.199999999999999,,,
3.7299999999999645,3.43473482131958,3.2932882586188295,7.2250000000000005,,,
3.7399999999999642,3.4040963649749756,3.349139053396349,7.25,,,
3.749999999999964,3.4852349758148193,3.344786633915079,7.275,,,
3.759999999999964,3.442930221557617,3.4771374801722392,7.3,,,
3.7699999999999636,3.57303524017334,3.3667645582679793,7.325,,,
3.7799999999999634,3.540067672729492,3.4426655132864195,7.35,,,
3.789999999999963,3.5173633098602295,3.4450140583974695,7.375,,,
3.799999999999963,3.570713520050049,3.5101644394411196,7.4,,,
3.8099999999999627,3.5740110874176025,3.5549216204371294,7.425000000000001,,,
3.8199999999999625,3.5762128829956055,3.6575182485292292,7.45,,,
3.8299999999999623,3.667753219604492,3.6649264948783693,7.4750000000000005,,,
3.839999999999962,3.6868672370910645,3.6713675973033193,7.5,,,
3.849999999999962,3.7100539207458496,3.6762440902769593,7.5249999999999995,,,
3.8599999999999617,3.6496710777282715,3.6474972457440296,7.55,,,
3.8699999999999615,3.707731246948242,3.6821747103270694,7.574999999999999,,,
3.8799999999999613,3.7916595935821533,3.6157880812319094,7.6,,,
3.889999999999961,3.823133707046509,3.7094977493864194,7.625,,,
3.899999999999961,3.749209403991699,3.6420216563091894,7.65,,,
3.9099999999999606,3.7897398471832275,3.7086860878468793,7.675,,,
3.9199999999999604,3.9183831214904785,3.7407100226412493,7.7,,,
3.92999999999996,3.812410593032837,3.7585970206143693,7.725,,,
3.93999999999996,3.9098165035247803,3.7198188440469195,7.75,,,
3.9499999999999598,3.8983516693115234,3.713471248510649,7.7749999999999995,,,
