Time(s),MotorTorque(Nm),FutekTorque(Nm),DesiredTorque(Nm),MotorCurrent(A),TorqueforKtau(Nm),FutekforKtau(Nm)
0.5600000000000003,-0.03291258215904236,1.1341041924736959,0.0,,,
0.5700000000000003,-0.014625543728470802,1.169586794859851,0.0,,,
0.5800000000000003,-0.007865836843848228,1.240257344203876,0.0,,,
0.5900000000000003,-0.004510018974542618,1.092762187493344,0.0,,,
0.6000000000000003,-0.05555481091141701,1.144269261104822,0.0,,,
0.6100000000000003,0.015523997135460377,1.169457951065564,0.0,,,
0.6200000000000003,0.048810653388500214,1.2386769690562311,0.0,,,
0.6300000000000003,0.04338517412543297,1.08559803761523,0.0,,,
0.6400000000000003,0.0338587760925293,1.095472256330983,0.0,,,
0.6500000000000004,-0.006130368914455175,1.127199904762962,0.0,,,
0.6600000000000004,-0.018504591658711433,1.2347562034680561,0.0,,,
0.6700000000000004,0.023618144914507866,1.100537394016094,0.0,,,
0.6800000000000004,0.023990601301193237,1.155951098453502,0.0,,,
0.6900000000000004,-0.04672521725296974,0.984604074103542,0.0,,,
0.7000000000000004,0.02689029648900032,1.226117689159115,0.0,,,
0.7100000000000004,0.023574672639369965,1.144512270286451,0.0,,,
0.7200000000000004,0.035020891577005386,1.1438539165527741,0.0,,,
0.7300000000000004,0.027953222393989563,1.195917138694022,0.0,,,
0.7400000000000004,-0.025423644110560417,1.034938506093598,0.0,,,
0.7500000000000004,-0.05953303724527359,1.041896614629794,0.0,,,
0.7600000000000005,-0.01273452490568161,1.1342727223312021,0.0,,,
0.7700000000000005,-0.01681312918663025,1.185902116000546,0.0,,,
0.7800000000000005,-0.010143625549972057,1.2138595884267032,0.0,,,
0.7900000000000005,-0.00871298462152481,1.184023823556406,0.0,,,
0.8000000000000005,-0.03612625598907471,1.242880973533955,0.0,,,
0.8100000000000005,-0.008925816975533962,1.217395997210823,0.0,,,
0.8200000000000005,0.0031504228245466948,1.0802170423584712,0.0,,,
0.8300000000000005,-0.027977215126156807,1.2592463099872009,0.0,,,
0.8400000000000005,-0.003395135048776865,1.1262833197960092,0.0,,,
0.8500000000000005,0.019014175981283188,1.173178655403537,0.0,,,
0.8600000000000005,0.04537104070186615,1.127089001243829,0.0,,,
0.8700000000000006,-0.05012732371687889,1.156725792153329,0.0,,,
0.8800000000000006,-0.030674083158373833,1.2054619087205851,0.0,,,
0.8900000000000006,-0.0799824520945549,1.083094010119511,0.0,,,
0.9000000000000006,-0.022319726645946503,1.158857966673132,0.0,,,
0.9000000000000006,0.0707215741276741,1.2735827644139541,0.0,,,
0.9100000000000006,0.036889899522066116,1.171303081182905,0.05,,,
0.9200000000000006,0.00285350508056581,1.156154965216615,0.1,,,
0.9300000000000006,0.1146821528673172,1.270047986563939,0.15,,,
0.9400000000000006,0.169488325715065,1.276890842423388,0.2,,,
0.9500000000000006,0.13792380690574646,1.084886950345495,0.25,,,
0.9600000000000006,0.2689136862754822,1.166374398317904,0.3,,,
0.9700000000000006,0.1572730392217636,1.2137736925638452,0.35000000000000003,,,
0.9800000000000006,0.31252920627593994,1.2536848246895,0.4,,,
0.9900000000000007,0.26249146461486816,1.205954450820264,0.44999999999999996,,,
1.0000000000000007,0.4029471278190613,1.286199127004741,0.5,,,
1.0100000000000007,0.38763946294784546,1.2991770133221139,0.55,,,
1.0200000000000007,0.4706053137779236,1.1861679582596452,0.6,,,
1.0300000000000007,0.4224465489387512,1.191732161780854,0.65,,,
1.0400000000000007,0.3229982554912567,1.348891146707607,0.7000000000000001,,,
1.0500000000000007,0.4633115530014038,1.239020008862961,0.75,,,
1.0600000000000007,0.44297322630882263,1.19204040832668,0.8,,,
1.0700000000000007,0.6408795714378357,1.10189161296786,0.8500000000000001,,,
1.0800000000000007,0.581345796585083,1.372810426290037,0.8999999999999999,,,
1.0900000000000007,0.5861783027648926,1.113957807120595,0.95,,,
1.1000000000000008,0.37919721007347107,1.0862661769535369,1.0,,,
1.1100000000000008,0.15185853838920593,1.2078283941067909,1.05,,,
1.1200000000000008,0.19332800805568695,1.492185560808624,1.1,,,
1.1300000000000008,0.44731104373931885,1.389938496259673,1.1500000000000001,,,
1.1400000000000008,0.2880147695541382,1.329261223821058,1.2,,,
1.1500000000000008,0.3448352515697479,1.2569412564522788,1.25,,,
1.1600000000000008,0.28237754106521606,1.206566051109601,1.3,,,
1.1700000000000008,0.41805046796798706,1.247867826382031,1.35,,,
1.1800000000000008,0.4029635190963745,1.299429808108373,1.4000000000000001,,,
1.1900000000000008,0.43132779002189636,1.307293085072787,1.45,,,
1.2000000000000008,0.4873417019844055,1.336334585033999,1.5,,,
1.2100000000000009,0.41890189051628113,1.285315704364588,1.55,,,
1.2200000000000009,0.3630310297012329,1.39402670441595,1.6,,,
1.2300000000000009,0.43121910095214844,1.430161680444065,1.6500000000000001,,,
1.2400000000000009,0.5084515810012817,1.253950123303896,1.7000000000000002,,,
1.2500000000000009,0.549072802066803,1.188146281328885,1.75,,,
1.260000000000001,0.5266461968421936,1.317148819868684,1.7999999999999998,,,
1.270000000000001,0.36773860454559326,1.4136234649757,1.85,,,
1.280000000000001,0.3271608352661133,1.404467944555506,1.9,,,
1.290000000000001,0.444441556930542,1.450149321544288,1.9500000000000002,,,
1.300000000000001,0.5066234469413757,1.3333363845044959,2.0,,,
1.310000000000001,0.3295913636684418,1.354762509485239,2.05,,,
1.320000000000001,0.5203274488449097,1.315294447791415,2.1,,,
1.330000000000001,0.5315746068954468,1.3964133046561171,2.15,,,
1.340000000000001,0.48407724499702454,1.2542311876146401,2.2,,,
1.350000000000001,0.39671048521995544,1.331727739832365,2.25,,,
1.360000000000001,0.5040082931518555,1.174813395021346,2.3000000000000003,,,
1.370000000000001,0.5425160527229309,1.1647836939209268,2.3499999999999996,,,
1.380000000000001,0.2821910083293915,1.3050081463918248,2.4,,,
1.390000000000001,0.4306764602661133,1.467786242954652,2.45,,,
1.400000000000001,0.25644388794898987,1.23456755875659,2.5,,,
1.410000000000001,0.4283072352409363,1.329198161035668,2.55,,,
1.420000000000001,0.3994775116443634,1.532421248821153,2.6,,,
1.430000000000001,0.4237186312675476,1.484004795338457,2.6500000000000004,,,
1.440000000000001,0.3989635407924652,1.288616171348199,2.7,,,
1.450000000000001,0.4318561553955078,1.438296236114593,2.75,,,
1.460000000000001,0.48534703254699707,1.402986512743557,2.8000000000000003,,,
1.470000000000001,0.46543923020362854,1.527912803310514,2.8499999999999996,,,
1.480000000000001,0.48905378580093384,1.461103218637483,2.9,,,
1.490000000000001,0.5300071239471436,1.432820103035048,2.9499999999999997,,,
1.500000000000001,0.5827516317367554,1.531226317766965,3.0,,,
1.5100000000000011,0.5712024569511414,1.446384581985483,3.05,,,
1.5200000000000011,0.5148603320121765,1.5033389755073179,3.1,,,
1.5300000000000011,0.45007839798927307,1.548372328011755,3.15,,,
1.5400000000000011,0.5179681777954102,1.460315477464817,3.2,,,
1.5500000000000012,0.6135199666023254,1.502031509999892,3.25,,,
1.5600000000000012,0.545466423034668,1.462765140490374,3.3000000000000003,,,
1.5700000000000012,0.5345886945724487,1.614785595697293,3.35,,,
1.5800000000000012,0.5237047672271729,1.692338143319293,3.4000000000000004,,,
1.5900000000000012,0.5924003720283508,1.430128518117265,3.4499999999999997,,,
1.6000000000000012,0.5996555089950562,1.4751580651087899,3.5,,,
1.6100000000000012,0.6612374782562256,1.594583758584633,3.55,,,
1.6200000000000012,0.8081856369972229,1.754131518330353,3.5999999999999996,,,
1.6300000000000012,0.6520575284957886,1.651543588553483,3.65,,,
1.6400000000000012,0.8135799169540405,1.665106436569813,3.7,,,
1.6500000000000012,0.7789456844329834,1.619487578721713,3.75,,,
1.6600000000000013,0.7876739501953125,1.611279087371763,3.8,,,
1.6700000000000013,0.7823007702827454,1.554709594298683,3.85,,,
1.6800000000000013,0.8455309271812439,1.604843421393843,3.9000000000000004,,,
1.6900000000000013,0.877949595451355,1.4222048965909702,3.95,,,
1.7000000000000013,0.7725909948348999,1.823284211667423,4.0,,,
1.7100000000000013,0.8526291251182556,1.603717533216753,4.050000000000001,,,
1.7200000000000013,0.9502725601196289,1.617590258713023,4.1,,,
1.7300000000000013,1.0365287065505981,1.682148610676593,4.1499999999999995,,,
1.7400000000000013,1.0105206966400146,1.617611460856383,4.2,,,
1.7500000000000013,1.0022993087768555,1.615430358313433,4.25,,,
1.7600000000000013,1.0126104354858398,1.525939373043588,4.3,,,
1.7700000000000014,0.9847732782363892,1.407337301290722,4.35,,,
1.7800000000000014,0.7728988528251648,1.555718598864913,4.4,,,
1.7900000000000014,0.6829798817634583,1.738691465159293,4.45,,,
1.8000000000000014,0.79289710521698,1.672654943251983,4.5,,,
1.8100000000000014,0.840266764163971,1.761110829009913,4.55,,,
1.8200000000000014,0.9266024231910706,1.772903026233023,4.6000000000000005,,,
1.8300000000000014,0.9077482223510742,1.752209734310083,4.65,,,
1.8400000000000014,0.8143793344497681,1.926211375738113,4.699999999999999,,,
1.8500000000000014,0.9624736309051514,1.815341562576573,4.75,,,
1.8600000000000014,1.0553631782531738,1.774096869997813,4.8,,,
1.8700000000000014,1.0112192630767822,1.805236294862623,4.85,,,
1.8800000000000014,1.1317026615142822,1.697583771045343,4.9,,,
1.8900000000000015,1.000342607498169,1.683700716299753,4.95,,,
1.9000000000000015,1.131413221359253,1.587095052819643,5.0,,,
1.9100000000000015,1.1053858995437622,1.955837837398283,5.05,,,
1.9200000000000015,1.0573447942733765,1.796338462031003,5.1,,,
1.9300000000000015,0.9276818037033081,1.850917671851403,5.15,,,
1.9400000000000015,1.1016497611999512,1.535807068022921,5.2,,,
1.9500000000000015,1.201485276222229,1.923945464621713,5.25,,,
1.9600000000000015,1.2481234073638916,1.705979819817353,5.300000000000001,,,
1.9700000000000015,1.3039520978927612,1.618648191302393,5.3500000000000005,,,
1.9800000000000015,1.1183624267578125,1.53903359932711,5.4,,,
1.9900000000000015,0.9220200181007385,1.641050702167273,5.45,,,
2.0000000000000013,0.8947838544845581,1.860005780328603,5.5,,,
2.010000000000001,0.9325008392333984,1.941884108841483,5.550000000000001,,,
2.020000000000001,0.8207115530967712,1.865421025201563,5.6000000000000005,,,
2.0300000000000007,1.0060216188430786,1.906991360956603,5.6499999999999995,,,
2.0400000000000005,1.0776176452636719,1.815846064859683,5.699999999999999,,,
2.0500000000000003,1.0651549100875854,1.929503144406503,5.75,,,
2.06,1.1584360599517822,1.881500948186453,5.8,,,
2.07,1.1658177375793457,1.845401309063943,5.85,,,
2.0799999999999996,1.183655023574829,1.848242396274673,5.8999999999999995,,,
2.0899999999999994,1.123366117477417,1.739751028682773,5.949999999999999,,,
2.099999999999999,1.1617658138275146,1.686177017915683,6.0,,,
2.109999999999999,1.1323213577270508,1.798138469638113,6.05,,,
2.1199999999999988,1.1945171356201172,1.910722394543903,6.1,,,
2.1299999999999986,1.2654273509979248,1.798432037776993,6.15,,,
2.1399999999999983,1.292812466621399,1.794018730089133,6.2,,,
2.149999999999998,1.3490283489227295,1.729414711970633,6.25,,,
2.159999999999998,1.2039525508880615,1.985019054047813,6.3,,,
2.1699999999999977,1.234391689300537,1.943341076641853,6.35,,,
2.1799999999999975,1.213904619216919,1.908117792778383,6.4,,,
2.1899999999999973,1.2658274173736572,2.0175273762713433,6.45,,,
2.199999999999997,1.239156723022461,1.891552938719633,6.5,,,
2.209999999999997,1.2613940238952637,1.965297798851393,6.550000000000001,,,
2.2199999999999966,1.3556588888168335,1.828995199258073,6.6000000000000005,,,
2.2299999999999964,1.3767673969268799,1.850075022563873,6.65,,,
2.239999999999996,1.396088719367981,1.869062901057793,6.7,,,
2.249999999999996,1.438316822052002,1.888922785653133,6.75,,,
2.259999999999996,1.455830693244934,1.947209652338673,6.800000000000001,,,
2.2699999999999956,1.4619108438491821,1.851521661114923,6.8500000000000005,,,
2.2799999999999954,1.5186200141906738,1.821100390900963,6.8999999999999995,,,
2.289999999999995,1.2491519451141357,1.740924213948893,6.949999999999999,,,
2.299999999999995,1.141785740852356,1.920456352926633,7.0,,,
2.3099999999999947,1.129651427268982,1.956918059420433,7.05,,,
2.3199999999999945,1.1700713634490967,2.1476797233550933,7.1,,,
2.3299999999999943,1.2344971895217896,1.951458235681933,7.1499999999999995,,,
2.339999999999994,1.261923909187317,2.036602781562223,7.199999999999999,,,
2.349999999999994,1.3248395919799805,1.995292851619273,7.25,,,
2.3599999999999937,1.3616523742675781,1.907083780555873,7.3,,,
2.3699999999999934,1.451945424079895,1.910589201592003,7.35,,,
2.3799999999999932,1.44440758228302,1.833771117961913,7.4,,,
2.389999999999993,1.3591344356536865,1.890498267998473,7.45,,,
2.399999999999993,1.3946813344955444,2.0070078512947527,7.5,,,
2.4099999999999926,1.4036123752593994,1.929974484362813,7.55,,,
2.4199999999999924,1.418477177619934,1.878058589935713,7.6,,,
2.429999999999992,1.4796366691589355,1.894755549656953,7.65,,,
2.439999999999992,1.5486007928848267,1.974646313140663,7.7,,,
2.4499999999999917,1.5347795486450195,1.933194491930583,7.75,,,
2.4599999999999915,1.5875489711761475,1.916475786421283,7.800000000000001,,,
2.4699999999999913,1.50193452835083,2.096167213296603,7.8500000000000005,,,
2.479999999999991,1.5962809324264526,2.086576777115103,7.9,,,
2.489999999999991,1.5787080526351929,1.985929658923053,7.95,,,
2.4999999999999907,1.653960943222046,1.885612533064893,8.0,,,
2.5099999999999905,1.6380622386932373,1.851617886227113,8.05,,,
2.5199999999999902,1.4260615110397339,2.018946832587303,8.100000000000001,,,
2.52999999999999,1.451002836227417,1.987378472052903,8.149999999999999,,,
2.53999999999999,1.3592512607574463,2.0505777122623927,8.2,,,
2.5499999999999896,1.357248067855835,1.988357576160543,8.25,,,
2.5599999999999894,1.510487675666809,1.976288120139603,8.299999999999999,,,
2.569999999999989,1.4398006200790405,1.971192538351193,8.35,,,
2.579999999999989,1.3313905000686646,2.082466823170753,8.4,,,
2.5899999999999888,1.4174209833145142,2.5080291773852332,8.45,,,
2.5999999999999885,1.4634003639221191,2.441129891336433,8.5,,,
2.6099999999999883,1.4915200471878052,2.4485229156339328,8.55,,,
2.619999999999988,1.5616129636764526,2.389308591087413,8.6,,,
2.629999999999988,1.5699750185012817,2.565438057877633,8.65,,,
2.6399999999999877,1.631354570388794,2.4863497139735227,8.7,,,
2.6499999999999875,1.6362266540527344,2.545317767470213,8.75,,,
2.6599999999999873,1.6331464052200317,2.760420035631073,8.8,,,
2.669999999999987,1.7956147193908691,2.592313133702843,8.85,,,
2.679999999999987,1.82982337474823,2.531154192058573,8.9,,,
2.6899999999999866,1.8066779375076294,2.679702932200873,8.95,,,
2.6999999999999864,1.8774926662445068,2.486733527132883,9.0,,,
2.709999999999986,1.867195963859558,2.707695741532633,9.05,,,
2.719999999999986,1.8934812545776367,2.836564543475833,9.1,,,
2.7299999999999858,2.109281539916992,2.813654268459633,9.15,,,
2.7399999999999856,2.0446739196777344,2.829375929586143,9.200000000000001,,,
2.7499999999999853,2.125216245651245,3.045735647941883,9.25,,,
2.759999999999985,2.119321823120117,2.936866990927043,9.3,,,
2.769999999999985,2.168955087661743,2.935708484067863,9.350000000000001,,,
2.7799999999999847,2.233010768890381,3.007491330471433,9.399999999999999,,,
2.7899999999999845,2.2679288387298584,3.033999989767733,9.45,,,
2.7999999999999843,2.3822715282440186,3.010061682620753,9.5,,,
2.809999999999984,2.380345106124878,3.101148265089883,9.549999999999999,,,
2.819999999999984,2.386920690536499,3.176489809710343,9.6,,,
2.8299999999999836,2.5214357376098633,3.158455484023083,9.65,,,
2.8399999999999834,2.4220099449157715,3.199235904026643,9.7,,,
2.849999999999983,2.5487473011016846,3.239664585908253,9.75,,,
2.859999999999983,2.5766377449035645,3.232732572317733,9.8,,,
2.869999999999983,2.6289546489715576,3.275486422588223,9.85,,,
2.8799999999999826,2.746570110321045,3.352105532257513,9.9,,,
2.8899999999999824,2.859822988510132,3.329130019877123,9.95,,,
2.899999999999982,2.8705360889434814,3.528644363508073,10.0,,,
2.909999999999982,2.943608283996582,3.477885345006033,10.049999999999999,,,
2.9199999999999817,2.889599561691284,3.486695651040693,10.1,,,
2.9299999999999815,2.901364326477051,3.523634133937823,10.149999999999999,,,
2.9399999999999813,3.0029311180114746,3.577815939481333,10.2,,,
2.949999999999981,3.1368319988250732,3.596156880780313,10.25,,,
2.959999999999981,3.1089868545532227,3.557520051835283,10.3,,,
2.9699999999999807,3.2514729499816895,3.672764573910863,10.35,,,
2.9799999999999804,3.10913348197937,3.723980253962263,10.4,,,
2.9899999999999802,3.3339176177978516,3.777071508234303,10.45,,,
2.99999999999998,3.2294836044311523,3.733193400720833,10.5,,,
3.00999999999998,3.2867751121520996,3.877616421222443,10.549999999999999,,,
3.0199999999999796,3.298820734024048,3.887836397968433,10.600000000000001,,,
3.0299999999999794,3.4102773666381836,3.970381234885513,10.649999999999999,,,
3.039999999999979,3.3980166912078857,4.068273705374393,10.700000000000001,,,
3.049999999999979,3.47407865524292,4.131095112516244,10.75,,,
3.0599999999999787,3.6103296279907227,4.224986901645803,10.8,,,
3.0699999999999785,3.566373348236084,4.347006323993133,10.85,,,
3.0799999999999783,3.693819522857666,4.469161657515873,10.9,,,
3.089999999999978,3.6655073165893555,4.318942297205453,10.95,,,
3.099999999999978,3.7740936279296875,4.376742058238333,11.0,,,
3.1099999999999777,3.807359457015991,4.363741338843493,11.05,,,
3.1199999999999775,3.8798649311065674,4.482200432039823,11.100000000000001,,,
3.1299999999999772,3.880789041519165,4.518813271760672,11.15,,,
3.139999999999977,3.952770948410034,4.543148983184553,11.200000000000001,,,
3.149999999999977,3.968277931213379,4.551554817561202,11.25,,,
3.1599999999999766,3.8846218585968018,4.560048178734803,11.299999999999999,,,
3.1699999999999764,4.089961528778076,4.618610673284072,11.35,,,
3.179999999999976,4.161380767822266,4.661383551119114,11.399999999999999,,,
3.189999999999976,4.104604244232178,4.706837140977912,11.45,,,
3.1999999999999758,4.148727893829346,4.687387708132313,11.5,,,
3.2099999999999755,4.275839805603027,4.755334597521154,11.55,,,
3.2199999999999753,4.282790660858154,4.763003249682383,11.6,,,
3.229999999999975,4.364395618438721,4.7564175377668025,11.65,,,
3.239999999999975,4.377784729003906,4.791581020713103,11.7,,,
3.2499999999999747,4.4686198234558105,4.829373569436493,11.75,,,
3.2599999999999745,4.5052900314331055,4.893430680985164,11.799999999999999,,,
3.2699999999999743,4.575483322143555,4.871682174696353,11.850000000000001,,,
3.279999999999974,4.579874515533447,4.944285380954684,11.899999999999999,,,
3.289999999999974,4.633459568023682,4.967509882608423,11.950000000000001,,,
3.2999999999999736,4.632753372192383,5.0028761450284325,12.0,,,
3.3099999999999734,4.637667655944824,5.077216296108473,12.05,,,
3.319999999999973,4.710433483123779,5.160087319846543,12.1,,,
3.329999999999973,4.7352399826049805,5.196306017158703,12.15,,,
3.3399999999999728,4.792068004608154,5.268024713487483,12.2,,,
3.3399999999999728,4.906487941741943,5.272093894079193,5.0,,,
3.3499999999999726,4.849711894989014,5.293687461628043,5.0,,,
3.3599999999999723,4.776950359344482,5.304673433758634,5.0,,,
3.369999999999972,4.885542869567871,5.280215402276882,5.0,,,
3.379999999999972,4.9075608253479,5.282071405288264,5.0,,,
3.3899999999999717,4.8961615562438965,5.287272454148782,5.0,,,
3.3999999999999715,4.853285312652588,5.277558066975303,5.0,,,
3.4099999999999713,4.881421089172363,5.2505351197912535,5.0,,,
3.419999999999971,4.866098880767822,5.274114621435164,5.0,,,
3.429999999999971,4.908541679382324,5.278585555461394,5.0,,,
3.4399999999999706,4.83111047744751,5.285220739044814,5.0,,,
3.4499999999999704,4.873973846435547,5.2777108311364636,5.0,,,
3.45999999999997,4.8987836837768555,5.288255363769332,5.0,,,
3.46999999999997,4.911321640014648,5.316109000057473,5.0,,,
3.47999999999997,4.8438568115234375,5.298031182794084,5.0,,,
3.4899999999999696,4.855058193206787,5.311658180885212,5.0,,,
3.4999999999999694,4.845958232879639,5.279056895417703,5.0,,,
3.509999999999969,4.884276390075684,5.234478029883833,5.0,,,
3.519999999999969,4.841360092163086,5.276642025653054,5.0,,,
3.5299999999999687,4.900310039520264,5.274291849607904,5.0,,,
3.5399999999999685,4.812480449676514,5.299023334374564,5.0,,,
3.5499999999999683,4.880934238433838,5.2585218041029425,5.0,,,
3.559999999999968,4.837965488433838,5.279224881630514,5.0,,,
3.569999999999968,4.851871967315674,5.281452193973102,5.0,,,
3.5799999999999677,4.856596946716309,5.278233817339434,5.0,,,
3.5899999999999674,4.879251956939697,5.296996083282183,5.0,,,
3.5999999999999672,4.853927135467529,5.256289055313333,5.0,,,
3.609999999999967,4.917927265167236,5.266890126995174,5.0,,,
3.619999999999967,4.855872631072998,5.278884560047294,5.0,,,
3.6299999999999666,4.855242729187012,5.2670907318900735,5.0,,,
3.6399999999999664,4.879833698272705,5.305268181062223,5.0,,,
3.649999999999966,4.827249050140381,5.290196718998862,5.0,,,
3.659999999999966,4.862509727478027,5.278841612115864,5.0,,,
3.6699999999999657,4.87283992767334,5.285799720652053,5.0,,,
3.6799999999999655,4.843205451965332,5.245737998944053,5.0,,,
3.6899999999999653,4.866059303283691,5.266543281675533,5.0,,,
3.699999999999965,4.8556413650512695,5.244343006639664,5.0,,,
3.709999999999965,4.878966808319092,5.274645762308664,5.0,,,
3.7199999999999647,4.845114231109619,5.270144384179144,5.0,,,
3.7299999999999645,4.831031322479248,5.295902270142493,5.0,,,
3.7399999999999642,4.873003005981445,5.260670831608493,5.0,,,
3.749999999999964,4.85531759262085,5.284607507821374,5.0,,,
3.759999999999964,4.863827228546143,5.296821573332952,5.0,,,
3.7699999999999636,4.893696308135986,5.2852636869762435,5.0,,,
3.7799999999999634,4.8869805335998535,5.273030050255413,5.0,,,
3.789999999999963,4.8770880699157715,5.238931023634914,5.0,,,
3.799999999999963,4.8572797775268555,5.247444499662473,5.0,,,
3.8099999999999627,4.868221759796143,5.292496336086764,5.0,,,
3.8199999999999625,4.8922624588012695,5.260638756571092,5.0,,,
3.8299999999999623,4.860559940338135,5.273908580093243,5.0,,,
3.839999999999962,4.846357822418213,5.257384499387124,5.0,,,
3.849999999999962,4.811481475830078,5.275871137466144,5.0,,,
3.8599999999999617,4.834578514099121,5.258818090465333,5.0,,,
3.8699999999999615,4.861802577972412,5.263623909627762,5.0,,,
3.8799999999999613,4.845640182495117,5.249787064681813,5.0,,,
3.889999999999961,4.854945659637451,5.238790763301884,5.0,,,
3.899999999999961,4.791374683380127,5.297288564131662,5.0,,,
3.9099999999999606,4.912836074829102,5.262021245047354,5.0,,,
3.9199999999999604,4.8880934715271,5.271840555648232,5.0,,,
3.92999999999996,4.833119869232178,5.271025088595783,5.0,,,
3.93999999999996,4.83530330657959,5.2785540240686935,5.0,,,
3.9499999999999598,4.858395099639893,5.246933473642944,5.0,,,
3.9599999999999596,4.893270492553711,5.281101543140544,5.0,,,
3.9699999999999593,4.854111671447754,5.283729521628244,5.0,,,
3.979999999999959,4.884603023529053,5.257688940420042,5.0,,,
3.989999999999959,4.843740463256836,5.287936244329472,5.0,,,
3.9999999999999587,4.857318878173828,5.252216069208703,5.0,,,
4.009999999999959,4.860623836517334,5.2633635038156825,5.0,,,
4.019999999999959,4.878453731536865,5.256806061424584,5.0,,,
4.0299999999999585,4.814385890960693,5.268677087129433,5.0,,,
4.039999999999958,4.866565704345703,5.281939843270463,5.0,,,
4.049999999999958,4.845218658447266,5.265409782472624,5.0,,,
4.059999999999958,4.9175944328308105,5.247955525682013,5.0,,,
4.069999999999958,4.8702569007873535,5.2662056783158135,5.0,,,
4.079999999999957,4.86850118637085,5.259212232874013,5.0,,,
